,Benchmark,Job tenure,Age,Car price,Funding amount
1362,0.301898995125185,0.04133947827711623,0.021452173006980352,0.17087935753404604,0.0754122079669587
366,0.301898995125185,0.04370468878702713,0.020144205419515233,0.1702457528387018,0.0749885697398572
3350,0.301898995125185,-0.014875619008095933,0.010112411780398867,0.21253198900898534,0.1013144350038131
5201,0.301898995125185,-0.026126116415290765,-0.002804119025611872,0.22847226152075914,0.10954119070524485
1688,0.301898995125185,-0.020520236276277238,0.011390624761401734,0.21522674582065687,0.10298608247931999
5696,0.301898995125185,0.01703490518498159,-0.0009723580828781508,0.19967609023123717,0.09334457945176075
4979,0.301898995125185,-0.022274859805276864,-0.0018203082262840974,0.28178555484593637,0.051392829970725966
3066,0.301898995125185,0.043817868573117306,0.013502079004880211,0.17402312819946242,0.07774014100764144
5329,0.301898995125185,0.048458576647417144,-0.00030170048137338746,0.17890613982374498,0.08202020079531258
2480,0.301898995125185,-0.00575454088979073,0.00966889972181128,0.207005042788247,0.09816381516483383
2566,0.301898995125185,0.05074260760837638,0.013719568335888867,0.16822681857909078,0.07639422226174535
5345,0.301898995125185,0.06502919769005452,0.02608951263526557,0.23175402619123978,-0.013789519731458522
2984,0.301898995125185,-0.02781831141148666,0.011274076529296934,0.21951432847109387,0.1061131231961972
6392,1.371411594460658,0.2607040231820944,-0.03171391922735927,0.40160230240021955,0.7506092396025054
1378,0.301898995125185,0.05088632797166556,0.011011337740158986,0.19062563719770448,0.05655991387557233
829,0.301898995125185,0.07278515692018045,-0.006596540111904291,0.25550201972023046,-0.01260741974340527
3194,0.301898995125185,0.045496252940653376,4.468805046022961e-05,0.18206158776867853,0.08148068802530918
5692,0.301898995125185,0.07095811180186715,0.02637246210049107,0.188626913614181,0.023125729268562156
6017,0.301898995125185,0.03372544290573831,0.00277346616687911,0.18761424646066155,0.08497006125182238
4456,0.301898995125185,-0.008999140372577078,-0.004557732020807116,0.2180947530390121,0.10454533613947346
3499,0.301898995125185,-0.006098796072481788,0.006334138167367729,0.20912312164222083,0.09972475304799457
5328,0.301898995125185,0.04923174728929923,0.01782435664926754,0.16638091016309572,0.07564620268343887
1092,0.301898995125185,0.04917021700876605,0.021985061166488382,0.1672093233196171,0.07071861529022981
4141,0.301898995125185,0.05378150732120517,-0.010981134007561478,0.18690204469164354,0.07938079877981415
4586,0.301898995125185,0.062090453105392865,0.027334602563791624,0.1799966180802014,0.03966154303571544
1310,0.301898995125185,0.05200218185476519,0.005933517654699247,0.178922982053818,0.07222453522181892
6635,0.301898995125185,0.06550504683038215,-0.006505367506442729,0.21007942346576278,0.04000411399539916
5447,1.371411594460658,0.27584642311454594,0.07693429643941785,0.6437404616837019,0.3846804647197945
6856,0.301898995125185,0.021859642693211855,-0.005989321577007624,0.19220846997996005,0.1010044256889371
4386,0.301898995125185,0.03533735660525317,0.01093363891875579,0.18161886168082766,0.08119335958026473
3834,0.301898995125185,-0.00999687408209847,0.022316853098925414,0.20896985734855703,0.08779338041971738
5509,1.371411594460658,0.16235921018474317,-0.0062288180886449305,0.9045233065025378,0.32054794735882397
2521,0.301898995125185,0.07803622741232391,-0.0038488986978036884,0.1181157945984498,0.11678009347213134
6597,0.301898995125185,-0.014484430144268293,0.02953689256813018,0.2906208764606706,0.003409877900568875
2351,0.301898995125185,-0.008144565618675761,0.011833463130786434,0.20763853520205747,0.09775578407093323
6266,0.301898995125185,-0.03494313614001234,0.02286635892543877,0.30597436567670294,0.01518562832297198
852,0.301898995125185,0.0405099423052567,-0.0005282846166214704,0.18467741066207488,0.08442414843439125
178,0.301898995125185,0.016164274171744052,0.0016786089306037402,0.199086612178684,0.09215372150406959
5451,0.301898995125185,0.04945069628024758,0.010664387800656264,0.16999188429073558,0.07897624841346194
1599,0.301898995125185,0.04615804030098639,-0.004456903203437075,0.1856689688872362,0.08171311080031585
3575,1.371411594460658,-0.00915274151084252,0.014826327414749131,1.1233439596576937,0.2521841003958596
292,0.301898995125185,-0.01686468637971097,-0.005691326386250267,0.2918356503750653,0.039803579175997264
3653,0.301898995125185,0.06612113560645057,0.008658141354366794,0.23219607858988775,0.002107861234396222
6150,1.371411594460658,0.12638443131199623,-0.01543410735731495,0.8974055555106425,0.37284576649213635
2858,0.301898995125185,-0.009749517863093795,0.020633416062367422,0.20223217934864146,0.09596713923718621
7137,0.301898995125185,0.044707699728638015,0.006295513319733784,0.18188946017733307,0.07619054355939649
6851,0.301898995125185,0.033712193684747614,0.002764034518038254,0.18762974131232868,0.08497724726998684
5828,0.301898995125185,0.045252040604595624,0.00188531923436569,0.18008868893793353,0.08185716800820649
3707,0.301898995125185,0.07337160337132048,-0.005912184163273521,0.21468801902139018,0.026935778555664237
2707,0.301898995125185,-0.02307845874282407,0.004864822015803836,0.22042133870128905,0.10687551481083257
6470,1.371411594460658,0.2696012119219633,-0.08759082453270675,0.9115897448334772,0.28760151373472626
2884,0.301898995125185,-0.021390755007980978,0.007972438027330222,0.21847448918639012,0.10402704457936197
4782,1.371411594460658,-0.13421236300530076,0.028853434871770108,1.044340202268446,0.4422203718225447
2638,0.301898995125185,-0.0213915409787177,0.007964915164564306,0.21846629263442124,0.10404354996483345
122,0.301898995125185,-0.007851623096940296,0.0026435564322497503,0.21310922837435214,0.10118205507543974
3429,1.371411594460658,0.14081564000923386,0.024857559646196386,0.8539484475056878,0.3615799987963421
5711,1.371411594460658,0.1749496754165417,0.02680250037502032,0.8330151274664882,0.34643434269940987
1907,0.301898995125185,0.05052803759724704,0.023154697904287612,0.16522272614174613,0.07017775514182059
2004,0.301898995125185,0.04553027424540077,-0.0006854787639689377,0.18178571204008365,0.08245270926358585
1469,0.301898995125185,0.044976614002136046,0.017039845572469674,0.17098321795282928,0.07608353925766637
2069,0.301898995125185,0.04680815038180215,0.0025425030518120883,0.1819942188483868,0.07773834450310034
981,1.371411594460658,0.18041969489963344,-0.01690432176114922,0.8418922178118033,0.37579405500717256
2776,0.301898995125185,0.035477596240993885,0.014149045202749006,0.1789729473363677,0.08048362800499076
5650,0.301898995125185,0.014525637467180103,0.005587353685933276,0.19713785387771024,0.09183237175427773
450,1.371411594460658,-0.09626726777708629,0.012422604338738114,1.0194287474860162,0.445617561909792
4322,1.371411594460658,0.19369339326472446,0.06942625483596568,0.9821457764627364,0.1359362213940336
2617,0.301898995125185,0.06382071154155367,-0.00023545437641979406,0.25463644137601477,-0.00913848175604729
6306,0.301898995125185,0.01703748766025946,-0.00041802415041056196,0.1996223073765376,0.09284144589871489
834,0.301898995125185,-0.01585415257533415,0.00961758706085569,0.21473865799314282,0.100581124306437
1102,0.301898995125185,0.08329684183484198,-0.008050698256402524,0.23712995374899073,-0.0032928805423288006
1424,0.301898995125185,0.04360565647419816,0.010853357622074743,0.17621800762256884,0.07840619506625962
2236,0.301898995125185,-0.022540293351226537,0.011180770574692809,0.22718708708465946,0.0932556524769756
410,0.301898995125185,0.01615787412431634,0.0016735562615818413,0.19911120183459052,0.09214058456461267
637,0.301898995125185,-0.011972579951188972,-0.00696437441669743,0.2189970474447867,0.10902312370820101
4561,1.371411594460658,0.18419370181437958,0.034217236023868315,0.8996696003585822,0.26312110776062997
3527,1.371411594460658,-0.1126804701093086,0.03254064816087354,1.0085301404058122,0.452811327500083
3885,0.301898995125185,0.03725220588301344,-0.0012361074058204978,0.18858346066059278,0.08448365764731564
2302,0.301898995125185,0.03532534248113447,0.010136103184034835,0.18172137472120498,0.08190039639872704
3668,0.301898995125185,-0.008452890710544506,-0.0008523291232249292,0.21658557694294223,0.1018028596759286
380,1.371411594460658,0.19501326269477437,0.051554964505561574,0.9166028907554569,0.21803052800166717
4084,0.301898995125185,0.05109124177088639,0.01367252237321843,0.16790692848923858,0.07641252415175796
5994,1.371411594460658,0.1453474349957286,0.0571374900855406,0.8320833030173186,0.3466334178588722
4060,0.301898995125185,0.042594112136016965,0.020250985158177727,0.1707646058064824,0.07547351368442427
4776,0.301898995125185,0.033826496286176004,0.005361106395286705,0.18587612831713346,0.08401948578650521
2795,0.301898995125185,0.049535917964416656,0.00524961083220378,0.22856208674781486,0.025735601240666046
6284,0.301898995125185,0.047788705016649134,-0.007244741406645087,0.18444947914842097,0.08408977402667632
4787,0.301898995125185,-0.02113576364467654,-0.006979083297627831,0.227807442559013,0.10939062116839268
5284,0.301898995125185,0.015654179163601394,0.0025318363060992063,0.20006222642604293,0.09083497488935781
5612,0.301898995125185,0.033204793433416604,0.01737781298926681,0.17827792464202408,0.08022268572039387
2417,0.301898995125185,0.04244286890996191,0.005806527239949228,0.1806789529612234,0.08015486767396679
6727,0.301898995125185,-0.01985092605317833,-0.003709108188198249,0.22511616647488997,0.10752708455158798
7403,0.301898995125185,0.03720785467715468,-0.006856808707298235,0.19084492303325432,0.08788724778199063
6999,0.301898995125185,0.07764750874224025,0.008845876078913262,0.21880493374042137,0.003784898223526479
6957,0.301898995125185,-0.018894624229636395,-0.011032446668517068,0.22924397250270162,0.10976631518055321
982,0.301898995125185,-0.020977446681990846,0.00932599191752605,0.21750561183106037,0.10322905971850574
6753,0.301898995125185,0.02577344011756328,0.0004002836680670289,0.17919627530713497,0.10371321769233606
330,0.301898995125185,0.038606658025479836,0.0016006855461328932,0.18919079147702322,0.0796850817364654
1566,0.301898995125185,-0.01477501475379353,0.009887399586624294,0.21263214413715248,0.10133868781511814
212,1.371411594460658,0.19316353670662958,0.025120298435334344,0.8111213511869954,0.3517964596285008
4537,0.301898995125185,-0.01923405130637318,-0.009507551157712454,0.22854007956718625,0.10928473968200077
4461,0.301898995125185,0.04999627225307719,0.0052217650118165,0.17531144651850902,0.07855373300169864
2244,0.301898995125185,0.05283014588515127,-0.005602736256066573,0.18387684332594084,0.07797896383007583
1795,0.301898995125185,-0.01696293272180315,0.013562598751608977,0.3266935648309086,-0.014210014075613075
6424,0.301898995125185,0.042123764790846466,0.017871851738073243,0.17522701080507666,0.07386058945110499
6868,0.301898995125185,-0.014067641090729763,0.0073302999354156505,0.21360517590923353,0.10221538203118197
7237,0.301898995125185,0.029751238016191946,0.01923517412171139,0.21291004093335603,0.047186763713841985
2829,0.301898995125185,0.04048220876640324,0.00495745428120505,0.1820654053408284,0.08157814839666466
6733,0.301898995125185,0.030499033031430756,-0.0011836719295267215,0.22180341210107504,0.05796444358212227
1238,1.371411594460658,0.1830431529373298,0.029222616554968845,0.8452219266972248,0.32371394976793655
1109,0.301898995125185,-0.021653718360186598,0.011521881874436925,0.21802536305111156,0.10118969021973948
272,0.301898995125185,0.016309117350371403,0.0008147148093953458,0.19945175172666552,0.09250763289866909
3459,1.371411594460658,0.1673613525164087,0.029762129324972388,0.8843865116642545,0.29969165245182444
1813,0.301898995125185,0.02358428705268162,-0.007685446426887223,0.19752387779098218,0.09566049836832478
5701,0.301898995125185,-0.006018290212733095,0.0057813761763736106,0.209366435726008,0.09995369509545284
1988,0.301898995125185,-0.03154965134338119,-0.00715783549946872,0.21330044382644697,0.13449025980150428
2879,0.301898995125185,-0.007820970238207523,-0.0003320164955047157,0.21613106129404028,0.1011051422247733
2389,0.301898995125185,0.043788226248188906,0.01346525066178736,0.17404019499260298,0.07778954488252211
1448,0.301898995125185,0.04127637605510957,-0.006610126177496442,0.18825065819435138,0.08616630871313687
604,1.371411594460658,-0.14260563222138692,0.0034490641558719455,1.069940616542393,0.4504175974805818
6089,0.301898995125185,0.03700967776996301,-0.0012210616802886636,0.18888190497748536,0.08441269571794166
765,1.371411594460658,-0.09536182948836426,0.015025065729609655,1.002892372311194,0.45864603740502086
5888,0.301898995125185,-0.008118067176694338,0.011840200022815611,0.20759362258852962,0.09776746135045049
4381,0.301898995125185,-0.00868958018383631,0.0014164315491348352,0.21518834553609054,0.10116801988371232
6478,0.301898995125185,-0.02251300893850833,0.0141044694338226,0.24228322702517718,0.07520852926460989
3023,0.301898995125185,0.048624865599004016,0.0005021230192414534,0.17840615015364614,0.08155007801320975
5482,0.301898995125185,0.04135800473019647,0.004637901035954359,0.18174719947398355,0.08134011154496697
5008,0.301898995125185,0.05431877446053217,0.0018967719508152928,0.25793302720895966,-0.005065356835205745
2181,0.301898995125185,-0.03411505982809246,-0.019913017741380594,0.35420007042297813,0.00891122393159628
5638,0.301898995125185,-0.0035213734636517645,0.007286173292624528,0.20722522687606731,0.09809319008006126
3879,1.371411594460658,0.12378017341658304,0.00021704020487336106,0.869762740136516,0.38744169219948765
2531,0.301898995125185,-0.026972494617223276,0.009315549734880848,0.22107201018977385,0.10566815147766996
607,0.301898995125185,0.03674896004843377,-0.0005321021887713245,0.18841189447691636,0.08445446444852256
1427,0.301898995125185,-0.01874203362517549,-0.0021196507954473103,0.22915785256626198,0.10078704863946224
6932,1.371411594460658,0.1387053085810936,0.03179981460073147,0.8551701828751794,0.3555263399004557
251,0.301898995125185,-0.027012129998661625,0.009106818363510115,0.221181484685248,0.10580704373500487
2775,0.301898995125185,-0.004846295562723596,0.0065718381744639355,0.20822498165319747,0.09913269252016356
535,0.301898995125185,0.06403640436802113,-0.01235860386446092,0.2127813662955988,0.044624049985942334
1563,0.301898995125185,0.048487882127744075,0.013877099327837839,0.17017434178319252,0.07654389354632693
4295,0.301898995125185,-0.006376468305617717,-0.0011825491141885293,0.211870987619389,0.10477124658551858
3984,0.301898995125185,0.050613483844483796,0.01731167916584701,0.16596883693397763,0.07518921684079292
7359,1.371411594460658,0.2022054563435921,0.05960027324834062,1.0089790419780231,0.11041687438750429
6699,0.301898995125185,-0.019421561467851973,-0.002132450890302747,0.2240988957784839,0.10653833336477216
3481,0.301898995125185,-0.026074579191267534,-0.0016032680214107555,0.2278851413804162,0.10887592261736341
1924,0.301898995125185,0.05393847690548499,-0.008709678578390025,0.23935279127401826,0.024501627183988125
2470,0.301898995125185,-0.018253608953060014,-0.009700450832814593,0.23166240445964295,0.10537487211133299
1251,0.301898995125185,-0.025987448721023515,-0.0016686158740937727,0.2279920334006125,0.10874724797960612
5082,0.301898995125185,-0.012214209811968853,-0.00910086744221767,0.23078840500039094,0.099609889038897
4913,1.371411594460658,0.2283743520232681,0.10055979081501117,0.9714596060445191,0.08080789707466164
383,1.371411594460658,0.16805929453063134,0.07713393300654921,0.7975520155433573,0.33845640287692225
7289,0.301898995125185,-0.016057045306946276,0.006706912859648981,0.21525526533024703,0.10317808390215162
3951,1.371411594460658,0.25588321552754756,-0.08784065094545537,0.8473946866581691,0.3657643947171987
333,0.301898995125185,-0.010340118730985127,-0.0035441666150171675,0.21921633328033654,0.1037511688507671
5631,0.301898995125185,0.03677523392734756,-0.012429453512301122,0.1947007831861548,0.09003665318390015
4063,0.301898995125185,0.0479206358188872,-0.013616381606308629,0.2164684673031683,0.05831049526935448
3872,0.301898995125185,0.07805767318528344,-0.0029878116149408365,0.23339109095433028,0.0006222642604284581
2341,0.301898995125185,0.060098578695432336,0.004931068120757423,0.22528941688157364,0.018764153087337976
4168,0.301898995125185,0.042848205247050845,0.0016905107731886163,0.18322841746813232,0.08131608329672957
4634,0.301898995125185,-0.014308260417705259,0.007187365542863246,0.21376562622106182,0.10243848543888158
5930,0.301898995125185,0.04489790464692847,0.01423696164372982,0.1755981012743506,0.07435024922009248
4755,0.301898995125185,0.09263293909041186,0.03346798134868984,0.07644306472895684,0.1065392316170428
5026,0.301898995125185,0.04498627021404455,0.017045010523025365,0.17096323183980938,0.07608870420822207
1010,1.371411594460658,-0.07894671837006756,0.014882243618591194,1.0066077682652859,0.4386583524436505
3574,0.301898995125185,0.04350202061848263,0.013771891530648825,0.17455994621265414,0.07724935842331578
7034,0.301898995125185,0.17273379934661134,0.03366346349906985,0.06683614441381404,0.035849809525606104
6620,0.301898995125185,0.05207157184266575,0.006775629158346586,0.1687666681936956,0.08146934759039343
843,0.301898995125185,0.06705565481243148,0.016920602583553206,0.18617154103261294,0.038935418356503736
447,1.371411594460658,0.1876638748986096,-0.024291323871143966,0.8585062918080288,0.3593228031219656
3058,0.301898995125185,-0.007773138304800355,0.0007986585500591632,0.20485305491105962,0.11120464162878292
4935,0.301898995125185,-0.02316772256221071,0.005415787502256838,0.22019621422598062,0.10663893761907461
2780,0.301898995125185,-0.019163875347735924,-0.0012255529416414525,0.2222562435269697,0.10721640154750903
3017,0.301898995125185,0.06292043820338768,0.009115800886215681,0.21914873979697713,0.01789823789852085
4960,0.301898995125185,0.08206320462276555,0.0034668046382154384,0.20199111089553068,0.021562096628589714
592,1.371411594460658,0.061161211131501206,0.027780135689988144,0.9063680921031945,0.38589220703277627
7140,0.301898995125185,0.033981781647448576,0.0027652696149102624,0.18752116506912508,0.08481500045361745
5525,0.301898995125185,-0.004072338950104777,0.010083892270808687,0.2060084318940638,0.09706323157033363
2187,1.371411594460658,0.14503237301183047,0.057079328251022146,0.8320862223371981,0.3470037223574093
4397,1.371411594460658,0.18794053659794127,-0.02429154843421159,0.8602131956851552,0.35733946210857526
3244,0.301898995125185,0.06322258781089637,0.029437523410699794,0.2314403115857477,-0.015017206022242541
756,0.301898995125185,-0.013282680887796588,0.011804606776594756,0.22810757109891294,0.08245371979739026
6637,0.301898995125185,0.02448916393373416,0.0004905580212580161,0.22665273926521176,0.05745075556489742
2185,0.301898995125185,0.03573685430258346,0.0016607561667264235,0.18753295463017614,0.08415265168561535
6393,0.301898995125185,0.01601314322722283,0.0018840841374936725,0.19900397296979278,0.09218201645059212
6590,0.301898995125185,0.06965508460189013,-0.0017375567358590277,0.24757123814194734,-0.0064055492228770735
4694,0.301898995125185,-0.01015979458767077,-0.00798288020997545,0.22134069990020425,0.10588519168254333
3660,0.301898995125185,-0.00850858235131905,0.014402689187647602,0.20140556269666116,0.10178354725211163
5471,0.301898995125185,-0.011168868732107937,-0.002166809039651533,0.21879763544072306,0.10362125911613775
5220,0.301898995125185,-0.018998596929953405,-0.0029928642839626963,0.21322252044197612,0.11785215755704131
135,0.301898995125185,0.07754746589560696,0.011673012818958143,0.23119059745453283,-0.011327859383996572
4194,1.371411594460658,-0.0977907036279513,-0.05000053895136241,1.0678070428367525,0.46118584570002147
279,0.301898995125185,-0.006921146026176879,-0.0030501278662107044,0.22162230198702393,0.09743218869046501
3096,0.301898995125185,-0.007450553458136489,0.024641754538195025,0.198966470937497,0.09292554476754583
700,0.301898995125185,-0.007903272602497333,0.02043456546597287,0.20132707790452126,0.09522484601710456
4614,0.301898995125185,-0.009826206150692582,-0.010082657173936692,0.22262351642409375,0.1063685636856369
2500,0.301898995125185,-0.009234707030530698,0.0133174881632807,0.207231065515826,0.09776937013652538
5918,0.301898995125185,-0.00662438593229155,0.01784557785915943,0.2298254785663536,0.06803654629187988
4590,0.301898995125185,0.048892544775630056,0.005262186363991593,0.1761364912290158,0.07879199441646392
807,0.301898995125185,-0.00828952107883689,-0.0067234182451204934,0.19114157084560576,0.1329545852634529
6119,0.301898995125185,0.05152139232694951,-0.004992598401290613,0.17468704890893794,0.0878673739505045
107,0.301898995125185,-0.011292827545444833,-0.00791225512520291,0.2218595528679849,0.1064287465877642
2905,0.301898995125185,-0.0195551764930974,-0.00011093415541383225,0.22263923583882855,0.10611009159478406
636,0.301898995125185,-0.008842283069831022,-0.004710098062200375,0.21808723017624615,0.10454836774088658
3881,1.371411594460658,0.19567707112271618,0.02905194862356319,0.8190859295069582,0.3373866967042224
2833,0.301898995125185,0.04559685719495579,2.3579122102115635e-05,0.18198838020862815,0.08147440025941527
1450,0.301898995125185,-0.014815211542900972,0.009953870254645544,0.21257106298275458,0.10137349509060221
1741,0.301898995125185,0.07803959585833845,0.010600836452514343,0.21944426479399046,0.0009985196802581298
487,0.301898995125185,-0.03692793681334228,-0.01576084662073004,0.37537457119682244,-0.013602570977648781
7114,0.301898995125185,0.051736860590349376,0.014127936274390903,0.16714588425300902,0.07607253566735206
1305,0.301898995125185,0.0662578945146429,0.0001768434157659478,0.2649018928870099,-0.022253414032317346
332,0.301898995125185,0.07592320122737192,0.003753122549455534,0.21799661897845374,0.01141027402982016
1739,0.301898995125185,-0.019414936857356638,-0.0022769572243286377,0.22415559795306284,0.1066195129137238
6649,0.301898995125185,0.03555001783030758,0.0017847149800632827,0.18776425458984464,0.08398422938488588
4619,0.301898995125185,-0.009007336924545879,0.01195876932252915,0.29172303199664423,0.014408752390473864
3717,1.371411594460658,0.19579979483918108,-0.03331426792889073,0.9043685825489346,0.3143475364982352
1417,0.301898995125185,0.03667204719776731,-0.003790624581751288,0.18892221404812665,0.0872795801209587
2706,0.301898995125185,-0.0073702721614554295,-0.0010209759870220502,0.22273748218092063,0.09473698275265818
1151,0.301898995125185,0.0645686188383263,0.0036612762547910543,0.2501446186155598,-0.009291296923575809
1099,0.301898995125185,0.04294173576472257,0.0055670307283119305,0.17946507729909922,0.08110937299296761
263,0.301898995125185,0.051166358117011736,0.005358187075407385,0.17738225484674477,0.07517641674593746
1027,0.301898995125185,0.04144973874332711,0.004746028153022658,0.18137633356777727,0.08151111632097434
422,0.301898995125185,0.08832121591020355,0.01815536261096783,0.15785941543538745,0.04474722282854253
6864,0.301898995125185,-0.023887447193994646,0.007955371234189632,0.2191996033317974,0.10581568941310894
2329,0.301898995125185,-0.008165337702432374,-7.724969526792807e-05,0.21507437977926352,0.1022514244035381
6475,0.301898995125185,0.033592501569695864,0.0017514796460526745,0.18818059451724786,0.08555864105210495
5206,0.301898995125185,-0.023293590161622538,0.00617357557400564,0.21988418384349584,0.10631904752922243
5825,0.301898995125185,-0.01910526438708206,-4.929159334679761e-05,0.21431659170751474,0.11392118105801549
1956,0.301898995125185,0.07285993642170435,0.009812507803566597,0.20993749960701474,0.016473272952815685
6924,0.301898995125185,-0.00781771407372674,0.02093781130055251,0.20131270586819236,0.09465041369008323
1006,1.371411594460658,0.17513988033483238,-0.03248529336470035,0.9239934858745337,0.3145535731127943
5819,1.371411594460658,0.17860612356537856,0.06347982480487717,0.8108641141930143,0.32825158339419
1966,0.301898995125185,-0.008168706148446971,-7.882163674137477e-05,0.21504339007592935,0.10228735449436034
4534,0.301898995125185,0.047173514492851266,-0.0007996690838635023,0.18502492200924664,0.07768444936686693
3639,1.371411594460658,0.24067187473333126,-0.006140677084596516,0.9216191805603837,0.2250512677483417
6866,1.371411594460658,0.19185354805155586,0.03789265975192074,0.8054761725111448,0.3459792656428387
2784,1.371411594460658,0.1580642169530741,-0.026137905976341837,0.8994621040840833,0.34981323089664423
1805,1.371411594460658,0.16539788533450442,0.04308264908966612,0.8725633784345798,0.30015773309870974
4991,0.301898995125185,-0.020121861394285158,0.023605283699505868,0.20374798005520672,0.10185181442467393
4587,1.371411594460658,0.17611976128047643,0.023891377047678332,0.8184543458792223,0.3627361617500829
710,1.371411594460658,-0.04100240911258986,0.07627722490350546,0.9347160355097085,0.4112107946568361
4750,0.301898995125185,0.04132488167771968,-0.006382643789977845,0.18683456348981792,0.0873064154075416
1086,1.371411594460658,-0.030890334176792197,0.03347752527906465,0.8810737572904396,0.49754069756474795
5381,1.371411594460658,0.141891297103226,0.05910387658732396,0.8336733218177391,0.346533150449171
7147,1.371411594460658,0.13379467569949122,0.027915434938240686,0.8421490056796487,0.3773425296400795
3199,0.301898995125185,0.070175621792678,0.001075320249390735,0.2083346807117393,0.02949759403129331
674,0.301898995125185,0.0817505005510778,0.018115614947995677,0.19031169802914483,0.01890540325688306
1905,0.301898995125185,-0.021147216361126143,-0.0036407287341020727,0.22575605893612805,0.10811510294420149
4379,0.301898995125185,-0.010140819008455242,-0.009062691720719015,0.22455767812567096,0.10372904938860468
3551,0.301898995125185,-0.008882592140472248,-0.00659249797668677,0.21502183202143602,0.10953647488082441
1359,0.301898995125185,-0.02114598126425414,-0.0035510157885801775,0.22595176564957575,0.10782844818835993
1473,0.301898995125185,-0.007817377229125283,0.012966832933161953,0.2066304715914247,0.09730328948964001
149,0.301898995125185,0.04924162806427533,-2.908091725926942e-05,0.27932355765387296,-0.01945288801578769
1922,0.301898995125185,-0.016894777830774654,0.009459045535102333,0.21419723643706448,0.10232171264370916
2414,0.301898995125185,0.048054138562598755,0.0011514471293204757,0.17883203401142406,0.08104559708175806
582,1.371411594460658,0.17813128495885533,0.05559485409239249,0.8194656656543361,0.3280098412518762
468,0.301898995125185,0.043713334465131225,0.02015240197148408,0.17021689648451016,0.0750005838639759
5487,0.301898995125185,-0.00953281450282184,-0.0008709678578390037,0.21306128415941109,0.10642571498635109
5802,0.301898995125185,0.016164274171744052,0.0016786089306037402,0.199086612178684,0.09215372150406959
7420,0.301898995125185,-0.00874381216467122,0.010852908495939461,0.20925550157059422,0.09771861888323888
1259,0.301898995125185,0.07198919312693297,-0.0005404110222739695,0.2398525563810495,-0.0022181217006071543
896,0.301898995125185,-0.009181485583500166,0.024153329866079574,0.2000717703564176,0.09403960214610438
6201,0.301898995125185,-0.019658250941143818,0.008382714751907189,0.22099161661155906,0.09936713636277895
1858,0.301898995125185,0.04642111593472583,0.014888643666019016,0.17434840780293795,0.07342504938141857
3047,1.371411594460658,0.13755913868386258,0.01982341707739253,0.8600173766901736,0.3638017135060314
3903,1.371411594460658,0.19991558674287413,0.025852037191237114,0.8030248420647943,0.3524091799585546
6341,1.371411594460658,0.1837446879606347,-7.522862765909277e-05,0.8509727622963995,0.34655942432808484
4740,0.301898995125185,0.04387793919371084,0.010084116833876331,0.17650915363976316,0.07861200711775101
6664,0.301898995125185,0.04494438920192981,8.859013018367346e-05,0.1811232509905478,0.0829269864624401
5993,0.301898995125185,0.06639330604442938,0.016638888215199682,0.20913637086321157,0.016914651662260746
4603,0.301898995125185,-0.005074227076377488,0.01195169558589854,0.19794358616439997,0.10426216211118029
7262,1.371411594460658,0.16215732798693547,-0.001488291730779338,0.8464629744905335,0.37406963521077036
47,1.371411594460658,0.20785254380551726,-0.0585304547941071,0.869266680320101,0.36261287662594893
4075,0.301898995125185,0.050654129759726496,0.020484755311590244,0.1640238962051537,0.07392043550863091
4761,0.301898995125185,-0.0034520957572850377,0.006720162080639681,0.20747235853200435,0.09834279192974235
3184,0.301898995125185,-0.020546734718258686,-0.0022059952949546138,0.2246673771842128,0.10716856961410186
5469,0.301898995125185,0.04080333395312742,-0.005646413772722413,0.18821731057880692,0.08570898602588946
6445,0.301898995125185,0.04722943069669346,0.0010125548719855846,0.1792913777662802,0.0815498534501421
7113,0.301898995125185,0.041735382965364325,-0.009806332319206532,0.18285328486364089,0.09430088127530269
2640,0.301898995125185,-0.0266789906878187,-0.0025764120750256065,0.2210297923330577,0.11730882721488799
3402,0.301898995125185,0.043618007442918355,0.027658759351928953,0.15748091438488143,0.08032553560537262
777,0.301898995125185,0.03324611303786223,0.005043686499178551,0.18644326234445646,0.08435015490360412
3886,0.301898995125185,-0.0072554081523579644,0.023956388055759916,0.19920630429373573,0.09317593258796367
4881,0.301898995125185,-0.019850027800907773,-0.0037082099359276935,0.2251134717180783,0.10752798280385854
4915,0.301898995125185,0.03945180113054032,0.0009199226065843417,0.18572387455727402,0.08298761849070266
288,0.301898995125185,0.040271344045889924,0.009490933490707126,0.18638195662699097,0.07293898262151337
3469,0.301898995125185,0.05016873668902417,0.005963047698093822,0.174256224663672,0.07869520773431136
4267,0.301898995125185,-0.02401668323942106,0.031675631224326845,0.2340758960290963,0.06734837277109929
2008,0.301898995125185,-0.006833454148263732,0.008860809522911267,0.20811808963300119,0.09893777177745265
5140,0.301898995125185,-0.004095693509139256,0.010052228878271549,0.20580654969625609,0.09732013171971299
547,0.301898995125185,-0.015821927775127965,0.007396995166504507,0.21749258717313744,0.10001556222058741
5704,0.301898995125185,-0.0092912969235758,-0.003740322454600114,0.21876215447603609,0.1033526816872412
4883,0.301898995125185,0.03505508082923056,-0.004705382237779952,0.19149469626946858,0.08723882192418216
5767,0.301898995125185,0.06134243352708642,0.025803307005559255,0.18480608529983222,0.037131390952623494
