,Benchmark,Job tenure,Age,Car price,Funding amount
5302,0.33010238438809864,0.003774479488765197,0.010993838612886261,0.17357200119104885,0.08548775739251933
5011,0.33010238438809864,0.002365606175129982,0.0124679905632287,0.2094211960878628,0.049573283858998146
4510,0.33010238438809864,0.0006934423601090469,0.013385212670926993,0.19225761011475295,0.06749181153943064
1770,0.33010238438809864,-0.035240156668728095,0.0074486360200646225,0.20252044252044255,0.09909915481344059
3939,1.3463066034494606,-0.02688506378982571,-0.02852894019560705,1.132213861975767,0.4823480840147507
416,0.33010238438809864,-0.006238576238576237,0.011055910579720146,0.18107171488123866,0.08793902746283704
1656,0.33010238438809864,0.0027698756270184885,-0.015130671797338447,0.191590737305023,0.09459813555051656
3379,0.33010238438809864,-0.005811860097574391,0.009513731418493335,0.18195561052703912,0.08817059483726157
6726,0.33010238438809864,0.0026932591218305395,-0.013594562404086196,0.18848633729586114,0.09624304267161414
73,0.33010238438809864,0.00782736663689046,0.012379234522091692,0.26886472434091485,-0.01524324881467736
5639,1.3463066034494606,0.04466948395519814,-0.027621452621452734,1.0848117226688656,0.4572881880024737
1362,0.33010238438809864,-0.004622872718110826,0.011023843880986758,0.18131817036578946,0.08610893515655427
366,0.33010238438809864,-0.004465745894317326,0.01175679699489223,0.1798843308367118,0.08665269474793293
3350,0.33010238438809864,0.003997457568886133,0.009325568611282892,0.17130110630110626,0.08920394420394434
5201,0.33010238438809864,0.0034342289104193854,0.010933713552761196,0.17411427197141485,0.0853458622506242
1688,0.33010238438809864,0.003254197301816336,0.008675530818387964,0.17805137543232785,0.08384697313268748
5696,0.33010238438809864,0.0018413156508394432,0.010756545042259327,0.17581094390618204,0.08541927208593882
4979,0.33010238438809864,0.008086305229162375,0.010973911450101964,0.19230536659108088,0.06246249341487441
3066,0.33010238438809864,-0.004498270688746886,0.009070294784580494,0.18319246890675464,0.08606358368263138
5329,0.33010238438809864,-0.034150461531413934,-0.01014281133328749,0.21263737144689523,0.10548397810302579
2480,0.33010238438809864,0.004335532192675046,0.00906926406926407,0.17238358643120544,0.08803969399207508
2566,0.33010238438809864,-0.005947456423646917,0.009263611168373084,0.18471426280950093,0.08579765913099253
5345,0.33010238438809864,-0.016640669735907825,0.014326370278751261,0.2846312329645663,-0.008488856822190124
2984,0.33010238438809864,0.0032444627682723013,0.008736801117753526,0.17784901165853548,0.08399780114065832
6392,1.3463066034494606,-0.031200554295792306,0.0019813784099498646,0.6170208891637463,0.971346228727181
1378,0.33010238438809864,-0.007145949288806472,0.012581025676263817,0.21851359398978448,0.04987940630797776
829,0.33010238438809864,-0.013465837513456595,0.01334306786687744,0.28276632538537305,-0.008815479053574238
3194,0.33010238438809864,-0.005689892118463527,0.011921825969445049,0.17123926338212048,0.09635687945211763
5692,0.33010238438809864,-0.04034895439657343,0.014966559014178064,0.22948315353077256,0.06972731853684244
6017,0.33010238438809864,0.00148400100781051,-0.018155477679287216,0.1964541102636341,0.09404544309306226
2792,1.3463066034494606,0.15376623376623366,-0.0162738496071832,1.0887693259121827,0.33069012116631147
4456,0.33010238438809864,0.0024232117089259863,-0.013883162692686529,0.19103518174946751,0.09425284591951268
3499,0.33010238438809864,0.0012380036189560035,-0.01575299480061388,0.19383449002496625,0.09450857784191126
5328,0.33010238438809864,-0.0356120158501111,0.010419043038090646,0.1996134817563389,0.09940756774090116
1092,0.33010238438809864,-0.009018186399138798,0.011872809729952628,0.19997056735151977,0.07100288600288603
4141,0.33010238438809864,-0.02587599349504111,0.013107034059415058,0.2337733342495247,0.052823701871320974
4586,0.33010238438809864,-0.00874218374218374,0.01530440459011894,0.2084066286447238,0.058859227192560586
1310,0.33010238438809864,-0.044259144735335196,0.009320185986852676,0.23842827366636893,0.07033876176733321
6635,0.33010238438809864,-0.003926910831672736,0.011800201562106354,0.2189222153507868,0.0470325706039992
6856,0.33010238438809864,0.0027246386770196406,0.012638745733983856,0.16647827481160815,0.091986417462608
4386,0.33010238438809864,0.0019156416775464359,0.011428915000343582,0.17317952770333728,0.08730399230399236
3834,0.33010238438809864,0.008079090221947397,0.013742756361803998,0.18921539659634895,0.0627908335051193
5509,1.3463066034494606,-0.03447273185368458,-0.01022297808012098,1.096315879887308,0.505331661284042
2521,0.33010238438809864,0.006513319132366764,0.029855814379623962,0.11013731418493322,0.1273216289882957
6597,0.33010238438809864,0.01088824755491423,0.015376898234041151,0.23680065965780256,0.010762271238461707
2351,0.33010238438809864,0.0022155798346274644,0.011569893950846363,0.16822946013422202,0.0918131427655238
6266,0.33010238438809864,0.008492178015987603,0.014287775716347172,0.26101697244554395,-0.009968849492659049
852,0.33010238438809864,-0.008239080143842063,-0.014431846812799201,0.19862433862433865,0.09787466501752225
178,0.33010238438809864,0.002129228795895457,0.011016743397695792,0.17321170892599466,0.08747039556563371
5451,0.33010238438809864,-0.002573925192972795,0.012875810256762679,0.18229906777525823,0.08122712384617149
1599,0.33010238438809864,-0.0015954327859089889,0.012465814608671764,0.1698496300877253,0.09310806477473156
3575,1.3463066034494606,-0.0158746192079523,-0.020943448086305327,1.3361251975537685,0.2598408117455735
292,0.33010238438809864,0.0072306969926017725,0.010801323896562024,0.2042839964268536,0.05151205936920222
3653,0.33010238438809864,-0.0051684646922742035,0.010596669644288717,0.26638264733502826,0.0020172243981768094
6150,1.3463066034494606,-0.03738427357474975,-0.02788428502714228,1.1827007031768935,0.4417157974300831
2858,0.33010238438809864,0.0019282393091916798,0.011867312581598333,0.175213472594425,0.08481905220000464
7137,0.33010238438809864,-0.007180420989944818,0.011565542041732532,0.2175869809203143,0.05185597471311761
6851,0.33010238438809864,0.002614008566389533,-0.018913969628255336,0.18822865846675368,0.10189937928033174
5828,0.33010238438809864,-0.006351496827687292,-0.01812364002840195,0.20272223367461462,0.09558097986669423
3707,0.33010238438809864,-0.007753956801575821,0.012222909365766515,0.22255457064980877,0.04680455347122016
2707,0.33010238438809864,0.002501546072974657,-0.015576284385808176,0.19199191461096218,0.09491090038709094
6423,0.33010238438809864,0.0055594493689732185,0.01271330080853897,0.3300588652969605,-0.07450353878925309
2807,0.33010238438809864,0.0053091000710048615,0.019065942875466733,0.1119805767424815,0.13747245699626653
2884,0.33010238438809864,0.0018938821319773639,0.011229185276804327,0.17489692846835708,0.08580808080808089
4782,1.3463066034494606,0.03592386449529302,0.13135802469135796,0.9388419340800295,0.4530241187384042
2638,0.33010238438809864,0.0018914771295723783,0.011288623193385135,0.17526008383151243,0.08538789253074969
122,0.33010238438809864,0.001822419203371575,0.010757117661879565,0.17583075654504227,0.0854177832749262
3429,1.3463066034494606,-0.02434538125014305,-0.018819143819143826,1.141329050138574,0.4609834169357977
5711,1.3463066034494606,-0.026130351130351226,-0.018926567259900606,1.1562512883941454,0.44795357200119096
4176,1.3463066034494606,0.16838143338143338,-0.00733445566778914,0.7050769600769602,0.6886317826794014
1907,0.33010238438809864,-0.03952484023912595,0.013255571588904934,0.20460787008406056,0.09548947525138012
2004,0.33010238438809864,-0.008486222771937058,0.01049588859112671,0.1834419020133306,0.08837650885269936
1469,0.33010238438809864,-0.0062200233628805085,0.010717835955931235,0.18370118417737463,0.08562907991479426
2069,0.33010238438809864,-0.0073362880505737724,0.01305538376966948,0.18377802973041069,0.08433095123571324
981,1.3463066034494606,-0.018826129778510836,-0.025713369522893416,0.9771110194919719,0.6265764218145172
4013,0.33010238438809864,0.007303305160448025,0.017558464463226425,0.24571875214732355,0.003247554914221619
2776,0.33010238438809864,0.0018187544378020688,0.008702100368767061,0.1787891385510433,0.08451808332760721
5650,0.33010238438809864,0.0018787649740030776,0.007447147209052004,0.18115749330035044,0.08334467120181412
450,1.3463066034494606,-0.005641906594287482,-0.019778968826587973,1.108694885361552,0.47587393206440803
2617,0.33010238438809864,-0.002886919077395282,0.012265741313360399,0.2627838475457524,0.0016654069035021515
6306,0.33010238438809864,0.0018505920886873147,0.010759637188208635,0.17576616505187936,0.0854516823564443
834,0.33010238438809864,0.005173847316704486,-0.021187727616299046,0.21020327996518473,0.07963867701962946
1424,0.33010238438809864,-0.010066309352023623,0.010572734144162724,0.18432201836963744,0.08899963352344309
2236,0.33010238438809864,0.007646418836895046,-0.020190453285691398,0.21927151331913236,0.06710059781488363
410,0.33010238438809864,0.0018505920886873147,0.010759637188208635,0.17576616505187936,0.0854516823564443
637,0.33010238438809864,0.008852813852813873,0.01188678164868645,0.18313555051650285,0.06995293066721645
4561,1.3463066034494606,-0.042092466616276206,-0.03000561167227831,1.3753181474610046,0.25592787283263463
3527,1.3463066034494606,0.02939714606381271,-0.024562633134061887,1.0537877642639548,0.5005256648113791
3885,0.33010238438809864,0.0009807828855447852,0.010884353741496622,0.17650931079502513,0.08545362926315309
2302,0.33010238438809864,0.0009405849882040407,0.011267894363132507,0.17613859685288258,0.08548100048100049
3668,0.33010238438809864,0.0034822144345953987,0.009628484390389137,0.17481687624544764,0.08590050161478742
380,1.3463066034494606,-0.03225967154538581,0.2269709567328616,1.1377602556173985,0.22667640120021051
4084,0.33010238438809864,-0.03538983943745848,0.00890938867129344,0.20028527909480293,0.10002324835658175
5994,1.3463066034494606,-0.03783790283790288,-0.0327988501798026,1.1819772555486838,0.4478074394741062
4060,0.33010238438809864,-0.004422684898875354,0.011908426670331438,0.1772532582056392,0.08908907670812438
4776,0.33010238438809864,0.0008764515907372927,0.008734396115348505,0.18111626468769326,0.08310096429144054
2795,0.33010238438809864,0.004383403192927002,-0.01846091298472246,0.224973659497469,0.06293192697954611
6284,0.33010238438809864,-0.0045139604663414256,0.011851508280079723,0.179186536567489,0.08730399230399233
4787,0.33010238438809864,0.0017999725142582162,0.009043381662429281,0.17882074715408053,0.08416397535445161
2600,0.33010238438809864,0.006055223436175834,-0.012111706635516157,0.2855231452850501,-0.005638585400490115
5284,0.33010238438809864,0.0012566710185757809,-0.015601021553402487,0.19368847202180536,0.09448395519824096
5612,0.33010238438809864,0.002156485489818801,0.011654412606793563,0.1703369293845484,0.08968024920405886
2417,0.33010238438809864,0.0006956183146659641,0.009177718225337283,0.17891866510914128,0.08503607503607509
6826,0.33010238438809864,0.03858677477725102,0.032983577269291534,0.10209853638425066,0.1001591882544264
6727,0.33010238438809864,0.003428960809913182,0.010931423074280217,0.17415664582331253,0.08531104697771372
7403,0.33010238438809864,0.0012042190613619174,0.012032227032227037,0.1729110836253694,0.0876805469662613
6999,0.33010238438809864,-0.05222726127488026,0.013485650152316847,0.30297510249891196,0.009594585308871023
6957,0.33010238438809864,0.003433656290799142,0.011932476694381477,0.17300991777182254,0.08545202592821646
982,0.33010238438809864,0.0018685723447628192,0.01095329714377333,0.1755947227375799,0.08541148445910357
6753,0.33010238438809864,0.0033510845415607306,0.013149293387388652,0.1893008314436886,0.06802686731258167
330,0.33010238438809864,0.0006061751299846438,0.01177867106438539,0.2079714377333425,0.05347179275750706
1566,0.33010238438809864,0.004118623880528633,0.007631530726768822,0.17263141620284472,0.08944650587507744
212,1.3463066034494606,-0.02476430976430986,-0.01622746741794362,0.9787701275796514,0.6213695916076867
4537,0.33010238438809864,0.003733708971804227,0.01222061888728557,0.17045259854783665,0.08742115027829318
4461,0.33010238438809864,-0.03740328454614167,0.007657985753223846,0.1977026500836025,0.10587072539453499
2244,0.33010238438809864,-0.008178496988020797,0.012758308710689673,0.21491593943974904,0.054332325522801726
1795,0.33010238438809864,0.005084633179871322,-0.02179573512906845,0.2859181382990907,0.004621040335326088
6424,0.33010238438809864,-0.02111008039579469,0.013733365400032085,0.2258891637463066,0.05531562793467563
6868,0.33010238438809864,0.002867106438535013,-0.015013055727341455,0.1891686708353375,0.09680535513868857
7237,0.33010238438809864,0.004200623010146828,0.011480450766165103,0.19567821067821067,0.06246879223069701
2829,0.33010238438809864,-0.001559586797682061,0.007302503492979681,0.18355047069332786,0.08453468929659416
6762,0.33010238438809864,0.006142490666300247,0.011713392427678248,0.33140349068920494,-0.0754312970979638
6733,0.33010238438809864,0.003516342563961596,0.012405460500698635,0.19673469387755105,0.06117157974300837
1238,1.3463066034494606,-0.03630259511211901,-0.02464062392633818,1.1851578139673375,0.4349333470762041
1228,0.33010238438809864,0.0072286355619689165,-0.01604720676149245,0.2096597494216542,0.07298689846308899
1109,0.33010238438809864,0.0018201287248906237,0.009094001236858421,0.17873439611534853,0.08417955060812206
4288,0.33010238438809864,0.005721271673652666,0.010889049222382569,0.3067501546072975,-0.04953239881811309
272,0.33010238438809864,0.001973705307038632,0.010650037792894959,0.17571291142719714,0.08549142215808887
3459,1.3463066034494606,-0.030903364712888567,-0.021139742092123215,1.102624888339174,0.5085661604709224
1813,0.33010238438809864,0.0037150415721844176,0.014108774823060548,0.18912263221787035,0.06688162807210433
5701,0.33010238438809864,0.001183833802881428,-0.015410453743787071,0.19301530039625275,0.09503939622987248
1988,0.33010238438809864,0.008388533864724346,0.012507272269177059,0.18804885590599874,0.06488341464531945
2879,0.33010238438809864,0.0036740420073753154,0.010644655168464731,0.17425536544584164,0.08525401406353793
2389,0.33010238438809864,-0.009871847728990576,0.00935923864495295,0.18280251494537209,0.09153817082388516
1448,0.33010238438809864,-0.007543003733479938,-0.1084733960924437,0.30052703909846773,0.08931743741267556
604,1.3463066034494606,0.03535479511669981,0.12293696603220397,0.9466910602624891,0.45416512059369185
6089,0.33010238438809864,0.0019573283858998107,0.011040678897821767,0.17350752422180996,0.08732254517968809
765,1.3463066034494606,0.003826358826358881,-0.027092123044503962,1.1069359124121025,0.47547779381112704
5888,0.33010238438809864,0.002087427563618044,0.011192766668957159,0.1731421929040977,0.08740568954854673
4381,0.33010238438809864,0.0038102109530681,0.010994067660734345,0.1734925215877597,0.08553127648365748
6478,0.33010238438809864,0.007166907166907192,-0.016346457775029234,0.21415195034242654,0.06885567695091516
3023,0.33010238438809864,-0.03664708307565452,-0.010047069332783622,0.20708593875260545,0.11343629034105233
5482,0.33010238438809864,-0.007779266588790389,0.008134290753338375,0.1770886873267825,0.09638436519388913
5008,0.33010238438809864,0.0037262649167411114,0.012454362216267036,0.2503558258320164,0.007291623720195145
2181,0.33010238438809864,0.0022436381960191515,0.011633454728692857,0.21295803843422897,0.04699294532627868
5638,0.33010238438809864,0.002763920382967998,-0.01589866923200259,0.19246020293639343,0.09450262259786078
3879,1.3463066034494606,-0.024166723928628744,0.10812238026523734,0.9205221145697335,0.5546701710987425
2531,0.33010238438809864,0.0034682425158615764,0.011362147552623759,0.1735884926361117,0.08540919398062259
607,0.33010238438809864,0.0019573283858998107,0.011040678897821767,0.17350752422180996,0.08732254517968809
1427,0.33010238438809864,0.00695446528779862,0.011658879039831455,0.1974771524771525,0.05773757988043705
6932,1.3463066034494606,-0.037183513135894075,-0.02444913992533041,1.1842242149385005,0.4365563801278087
251,0.33010238438809864,0.0033992991135848305,0.011097826335921565,0.17406033120318837,0.08527062003252484
2775,0.33010238438809864,0.002758537758537756,-0.015197210197210216,0.19158718706337755,0.09467956206051453
535,0.33010238438809864,-0.011476213380975283,0.011933621933621972,0.22555028745504943,0.04782038067752354
1563,0.33010238438809864,-0.005781167685929613,0.0091467967658444,0.18474564236469,0.08571680524061484
4295,0.33010238438809864,0.008293479007764703,0.013605098605098662,0.18131691060262486,0.07061258846973138
3984,0.33010238438809864,-0.03784191117524449,0.011534162486543435,0.19370507799079228,0.10643074738312841
7359,1.3463066034494606,-0.04415561510799594,-0.022279026088550015,1.3590011223344554,0.2665814608671751
693,0.33010238438809864,0.028997228521038067,0.01714216999931293,0.2220380677523535,0.00565061041251516
6699,0.33010238438809864,0.003393687441306488,0.01103495270161936,0.17408884766027627,0.08531058888201752
3481,0.33010238438809864,0.003694656313703961,0.011289424860853447,0.17150931079502507,0.08733468471563714
1924,0.33010238438809864,0.0021498431022240563,0.01198836436931677,0.21277903754094232,0.04691083167273645
2470,0.33010238438809864,0.007095444238301385,0.01261962023866787,0.19706223230032757,0.0570507799079228
1251,0.33010238438809864,0.003369064797636226,0.010572161524542503,0.17476465333608193,0.08512219702695897
5082,0.33010238438809864,0.00723161318399416,0.012970865113722276,0.19529776220252415,0.05832783618497905
383,1.3463066034494606,-0.02877619734762593,-0.02775418584942413,1.0367097276621084,0.5789685975400262
7289,0.33010238438809864,0.001575963718820873,-0.014892805607091336,0.19025962573581623,0.09688529283767387
3951,1.3463066034494606,-0.0008052177099794706,-0.03639994044755938,1.0806400742115025,0.5157130259511209
333,0.33010238438809864,0.0037634851920566367,0.011122334455667824,0.17344900249662157,0.0854932545408736
5631,0.33010238438809864,0.0012016995350328612,0.011927094069951228,0.17296490986967183,0.08773437321056374
4063,0.33010238438809864,0.0004852378661902256,0.011733548638310576,0.21212957236766763,0.04947971781305116
3872,0.33010238438809864,-0.01423841590508258,0.012591332829428094,0.27754953159715073,-0.0020743718362765534
2341,0.33010238438809864,0.005258938592271925,-0.014303350970017635,0.22076020980782887,0.06211227925513649
4168,0.33010238438809864,-0.0013194301289539412,0.0109185963947869,0.17593657665086238,0.08829233376852431
4634,0.33010238438809864,0.0024907808241141495,-0.01558613344327632,0.1920400146590623,0.09488341464531949
5930,0.33010238438809864,-0.023746535651297557,0.011619826381731223,0.21097895050275997,0.07497583545202599
4755,0.33010238438809864,-0.007953457477266923,0.022110675920199715,0.0890038709086328,0.17066698733365404
5026,0.33010238438809864,-0.00623136123136123,0.01067557662795759,0.18386575505623126,0.08551810623239203
1010,1.3463066034494606,-0.001848416134130393,-0.019953503286836746,1.1340582697725556,0.4468915916534963
3574,0.33010238438809864,0.0006053734625163324,0.009312856455713624,0.17779655970132163,0.08611328706566806
6620,0.33010238438809864,-0.03776747062461347,0.00999427380379763,0.18966559014178067,0.11193568336425486
843,0.33010238438809864,-0.007378089282851201,0.010673400673400722,0.22273345701917135,0.04779930827549878
447,1.3463066034494606,-0.02707231040564375,-0.02396802492040593,1.1309510066652921,0.479237270665842
3058,0.33010238438809864,0.004498728784443083,0.010099635813921547,0.16735976545500353,0.09186994663185144
4935,0.33010238438809864,0.0025360177741130295,-0.015871870633775424,0.19266817838246414,0.0944957511624179
2780,0.33010238438809864,0.0032436611008039525,0.00721947364804508,0.17707517350374494,0.08628976843262565
3017,0.33010238438809864,0.002550676836391143,0.013459767745482083,0.2158084243798529,0.042009207723493494
592,1.3463066034494606,-0.02460294555532653,-0.02400169495407596,1.1661657390228817,0.4415868434916054
7140,0.33010238438809864,0.0013064889255365447,-0.018110813348908586,0.19684944684944689,0.09378295425914479
5525,0.33010238438809864,0.0034210586591538745,0.007250280583613914,0.1797750750131703,0.08338166242928154
2187,1.3463066034494606,-0.037827595684738535,-0.03268157768157777,1.179367026271788,0.450290089099613
4397,1.3463066034494606,-0.02497950021759545,-0.02430243477862524,1.1597982088458278,0.4486316681554775
3244,0.33010238438809864,-0.021388488055154708,0.013372729563205801,0.30858471334661813,-0.026740878169449582
756,0.33010238438809864,0.00729712086854944,-0.020248173343411398,0.22007913603151696,0.06669999312856463
6637,0.33010238438809864,0.002873176206509527,0.011212350259969354,0.20398153874344346,0.055761011475297266
2185,0.33010238438809864,0.0012769417531322221,0.011070798689846326,0.17385143956572532,0.08762889667651577
6393,0.33010238438809864,0.0023641173641173506,0.011231017659589101,0.16739973430449617,0.09283320735701697
6590,0.33010238438809864,-0.014518083327607144,0.012734029638791597,0.28058670606289654,-0.00497457568886137
4694,0.33010238438809864,0.003908128908128898,0.009488650679126909,0.1743781350924208,0.08605316200554301
3660,0.33010238438809864,0.004621612954946314,0.009471472090519767,0.1699245287340525,0.08981046290570104
5471,0.33010238438809864,0.0038054009482581023,0.011542408209074895,0.17317780984447656,0.08530245768341008
5220,0.33010238438809864,0.0023980164456355035,-0.01256819899677041,0.18284626308435833,0.10115199615199623
135,0.33010238438809864,-0.057789230170182504,0.014562175038365531,0.33936255983875036,-0.02230742802171371
4194,1.3463066034494606,0.043035113035112905,-0.029464715179000997,1.044863372958611,0.5007141711903618
279,0.33010238438809864,0.0035476075952266266,0.012192331478045805,0.19595535857440619,0.06213277903754101
3096,0.33010238438809864,0.003671178909274125,0.011211892164273141,0.17469822946013425,0.08424677615153811
700,0.33010238438809864,0.004465173274697087,0.011760805332233929,0.16869980989028605,0.08890228818800257
4614,0.33010238438809864,0.003714010856867973,0.012021347259442485,0.17266817838246418,0.085424540186445
2500,0.33010238438809864,0.003926681783824645,0.009326026706979115,0.17442989990609042,0.08614546828832546
5918,0.33010238438809864,0.002685013399299107,0.009598822694060824,0.2112940058178154,0.050250234774044306
4590,0.33010238438809864,-0.005759751712132698,0.008795093795093795,0.1856887468792231,0.08510398772303543
807,0.33010238438809864,0.008208387732197259,0.010724936439222168,0.18809455095169383,0.06680020156210638
6119,0.33010238438809864,-0.01281854829473877,0.012491238919810368,0.17177752582514486,0.10237786023500318
107,0.33010238438809864,0.0036581231819327134,0.009191003000526804,0.17691609977324263,0.08406285072951745
2905,0.33010238438809864,0.003734052543576357,0.011186811424906682,0.1715745894317323,0.0873326232850043
636,0.33010238438809864,0.0023667514143704644,-0.031905907144002404,0.20507249364392222,0.09829473877092935
3881,1.3463066034494606,-0.03409720790673183,-0.02345724821915303,1.1357933072218787,0.4809090909090909
2833,0.33010238438809864,-0.008328523328523324,0.010839116791497766,0.1807665086236515,0.0905509745985937
1450,0.33010238438809864,0.003182505325362466,0.008241027050550895,0.17940275773609107,0.08300178657321519
487,0.33010238438809864,0.009827183398611997,0.013946379898760894,0.24028505004695483,0.009769463340891916
7114,0.33010238438809864,-0.03537208822923109,0.008715728715728725,0.1998492865159532,0.10063514968276879
1305,0.33010238438809864,-0.009546943356467124,0.014578666483428385,0.32442337204241967,-0.05562701848416133
332,0.33010238438809864,-0.052479672003481456,-0.013060537346251658,0.32107354726402343,0.01829473877092932
1739,0.33010238438809864,0.0033529169243455004,0.009676469914565156,0.1753149407911313,0.08548374905517767
6649,0.33010238438809864,0.002355986165509971,0.011406582835154278,0.1683739893263702,0.09169151835818513
4619,0.33010238438809864,0.008369293845484363,-0.017475320094367683,0.2918590668590669,-0.008924963924963905
3717,1.3463066034494606,-0.01825957992624651,-0.021590622781098964,1.0663190865571814,0.5326790581552486
1417,0.33010238438809864,0.0020595982500744383,0.009288119288119309,0.17632424013376397,0.08615611901326194
2706,0.33010238438809864,0.007096704001465882,0.011614214709452852,0.1974622643670263,0.057654893607274584
1099,0.33010238438809864,-0.006429144048191671,0.009405620834192266,0.18313016789207268,0.08772143200714635
263,0.33010238438809864,-0.037500858929430336,-0.014707620421906152,0.2223594218832314,0.10367713415332473
1027,0.33010238438809864,-0.006440367392748341,0.008889576032433164,0.18343594676928013,0.08794292127625469
3370,0.33010238438809864,0.005137428708857275,-0.01363441672965479,0.345383884193408,-0.06305881948739088
6864,0.33010238438809864,0.0032261389404246903,0.007336631622345916,0.17972674591722212,0.0835385602052269
2329,0.33010238438809864,0.004289264527359773,0.010112577017338928,0.16831821617535897,0.09110801896516192
6475,0.33010238438809864,0.0012301014681967053,-0.015069630545821045,0.19295849652992508,0.09470910923291886
5206,0.33010238438809864,0.0026988707941088957,-0.018381318857509363,0.19577292196339818,0.0937376027852219
5825,0.33010238438809864,0.006399711399711405,0.009286630477106697,0.16931571955381483,0.08882601525458673
1956,0.33010238438809864,0.006101376577567111,0.0140076501981264,0.25736892736892736,-0.0036498774594012403
6924,0.33010238438809864,0.003961726104583234,0.01217217526741338,0.1709398978446598,0.08675427746856323
1006,1.3463066034494606,-0.033224306557639895,-0.023198882246501348,1.1283169564121944,0.4872541743970315
5819,1.3463066034494606,-0.024569619093428696,-0.03080040770516967,1.1613217206074347,0.45319624819624826
1966,0.33010238438809864,0.003437550104216767,0.009574658146086702,0.17545660688517836,0.0853592615497378
4534,0.33010238438809864,-0.004063423349137632,0.011828374447422126,0.21231120731120734,0.0537519182757278
3639,1.3463066034494606,-0.036312902265283276,-0.01652339723768289,1.3481106988249847,0.2638735426830664
6866,1.3463066034494606,-0.022109416157035326,0.17253361277170787,0.8810848851325044,0.5276388602579078
2784,1.3463066034494606,-0.02467750062988163,-0.02481126457316931,1.1714277697611029,0.4372089374470326
1805,1.3463066034494606,-0.03121647312123499,0.17829176114890374,1.05902104949724,0.3530516044801758
4991,0.33010238438809864,0.0043598112645731645,0.013259007306626377,0.17528974552784077,0.08091951258617933
4587,1.3463066034494606,-0.026041595089214165,-0.026413797842369285,0.9866341418722371,0.624969193064431
710,1.3463066034494606,-0.024994960947341955,-0.03021862617100727,1.1597522847522845,0.45460924437114925
4750,0.33010238438809864,0.0014687693259121716,0.01325602968460115,0.19911026363407316,0.05999301404063315
1086,1.3463066034494606,-0.004386838910648503,-0.02805710162853018,1.04850328683662,0.5430885957076433
4022,0.33010238438809864,0.008071073547264019,0.01621990883895646,0.1837145834764882,0.06582251082251094
5381,1.3463066034494606,-0.026490872443253467,-0.030554639364163357,1.132301358253739,0.48389209555876245
7147,1.3463066034494606,-0.026353558258320194,-0.0206763782954259,0.98047985524176,0.6256980233170708
3199,0.33010238438809864,-0.03580189651618221,-0.010470120708215937,0.25236091069424404,0.06773918321537374
674,0.33010238438809864,-0.014985340937721832,0.016896516182230446,0.28343583224535607,-0.011518930804645056
2803,1.3463066034494606,0.3151276941753131,-0.019981447124304715,0.17135619230857327,1.0904493918779627
1905,0.33010238438809864,0.0018852928376737925,0.01077166220023363,0.17570352046542523,0.08546760118188697
4379,0.33010238438809864,0.009625621292287985,0.012357704024370721,0.1855059666964429,0.06633878467211803
3551,0.33010238438809864,0.008910877482306043,0.012610458324744098,0.18583316154744722,0.06647357933072226
1595,0.33010238438809864,0.010985592890354797,-0.02073845026225977,0.271324354657688,0.012256579399436621
1359,0.33010238438809864,0.0018762454476740262,0.010768341006436236,0.17573020453972837,0.085453285691381
1473,0.33010238438809864,0.0035797888178840287,0.00906502668407431,0.17707780755399805,0.08410545362926321
5665,0.33010238438809864,0.028624109576490555,0.026765386289195833,0.11887033601319315,0.0995682448063401
149,0.33010238438809864,0.004902196568863236,0.01227272727272731,0.2537558120891455,0.002897340754483617
1922,0.33010238438809864,0.0018004306099544164,0.008679195583957498,0.18032192675049824,0.0830265237408095
2414,0.33010238438809864,-0.006384937813509257,-0.014970338303671634,0.1987816944959802,0.09640165830642028
582,1.3463066034494606,-0.03651870175679703,-0.032831031402460034,1.1907815112577014,0.43771616390664025
468,0.33010238438809864,-0.004270826175588067,0.011907739526787151,0.1772262305595639,0.08896493277445665
5487,0.33010238438809864,0.009191232048374907,0.013521381616619723,0.18140497950021758,0.06971048352000743
5802,0.33010238438809864,0.002129228795895457,0.011016743397695792,0.17321170892599466,0.08747039556563371
7420,0.33010238438809864,0.004665475617856582,0.011735495545019375,0.16532879818594104,0.09209830733640266
1259,0.33010238438809864,0.006911747864128819,0.015123800361895662,0.23177283034425888,0.020019698114936254
896,0.33010238438809864,0.0036969467921848845,0.011208112874779606,0.17465826061064155,0.08426475640761358
6201,0.33010238438809864,0.005494399780114067,0.012873176206509592,0.17761652809271858,0.0778439726058774
1858,0.33010238438809864,-0.011454911931102416,0.010822968918207047,0.22447055589912737,0.04998946379898764
3047,1.3463066034494606,-0.0373905723905724,-0.02879211617306852,1.17597895050276,0.4493516800659657
3903,1.3463066034494606,-0.02563446253922458,-0.024310565977232704,0.9826373714468952,0.6264555990746467
6341,1.3463066034494606,-0.02961359628026296,0.13638035685654726,1.0215593577498339,0.43082182367896643
4740,0.33010238438809864,-0.008518747566366613,0.010918481870862862,0.1829707505897982,0.08845759179092517
6664,0.33010238438809864,-0.006218763599715977,-0.014664444902540152,0.19585389037769993,0.09885739480977587
5993,0.33010238438809864,-0.016590393733250868,0.016893882131977372,0.2882283148949815,-0.014703726608488434
4603,0.33010238438809864,0.004230971850019462,0.009592752926086292,0.16406124739458075,0.09594310451453315
7262,1.3463066034494606,-0.01754357635310013,0.11548855905998762,0.9102195423623995,0.5509834169357977
